Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Close,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1145592000.0,0,623.5,73.94,12.01,1118,2371.649902,2371.649902,2333.5,2342.860107,2326080000,1311.459961,1317.670044,1306.589966,1311.280029,2392630000,11343.4502,11405.87988,11316.79004,11347.4502,325090000,6070.859863000001,6108.689941,6069.379883,6094.75,118842900,5277.100098,5277.100098,5241.0,5250.100098,0,16893.51953,16991.51953,16808.61914,16912.15039,414154200,11.24,11.98,11.19,11.59,0,54.3,0.7444,1.234,0.6337,1.7817,2.1199,1.1372,8.0165,6.0418,7.7542,45.05,116.91,948.0,3.658,11.0715,6.354,7.5575,5.985,1.5959999999999999,102.67,1.2751,32.3,37.81,2.1446
1145851200.0,0,622.5,73.96,12.95,1123,2338.780029,2338.780029,2324.280029,2333.3798829999996,2008130000,1311.280029,1311.280029,1303.790039,1308.109985,2117330000,11346.80957,11359.7002,11305.83008,11336.32031,232000000,6058.75,6094.830078,6034.859863000001,6079.089844,171732100,5251.700195,5290.5,5251.700195,5269.799805,0,16917.60938,16930.00977,16678.31055,16705.66992,479641800,12.26,12.42,11.67,11.75,0,54.3,0.7444,1.2373,0.6313,1.7839,2.1154,1.1373,8.0163,6.0279,7.752999999999999,44.86,114.93,939.6,3.6523,11.069,6.3438,7.55,6.06,1.5865,102.67,1.2701,31.98,37.53,2.1446
1145937600.0,1,634.75,72.86,12.95,1130,2338.540039,2338.540039,2321.639893,2330.300049,2301780000,1308.109985,1310.790039,1299.170044,1301.73999,2366380000,11336.55957,11355.37012,11260.83984,11283.25,289230000,6084.799805,6111.299805,6051.609863000001,6078.799805,125819200,5251.700195,5290.5,5251.700195,5269.799805,0,16734.83008,16746.31055,16547.30078,16577.76953,495561400,11.71,12.19,11.59,11.75,0,54.3,0.7456,1.2412,0.625,1.7876,2.1195,1.1317,8.01,6.0106,7.7537,44.88,114.83,944.9,3.6415,11.085,6.3243,7.5177,6.0775,1.5885,102.72,1.2687,31.94,37.6,2.1446
1146024000.0,1,635.5,73.46,12.64,1133,2333.570068,2342.8798829999996,2327.72998,2333.6298829999996,2084230000,1301.73999,1310.969971,1301.73999,1305.410034,2502690000,11283.25,11379.87012,11282.76953,11354.49023,270270000,6089.819824,6121.950195,6081.950195,6107.120117,129323200,5265.899902,5335.299805,5263.700195,5327.200195,0,16628.59961,16739.26953,16539.07031,16672.66016,397465000,11.76,11.79,11.34,11.76,0,54.3,0.7535,1.2464,0.6327,1.7897,2.119,1.1271,8.0163,5.9848,7.7548,45.04,114.72,946.4,3.64,11.1595,6.2507,7.4795,6.166,1.5869,102.78,1.2675,32.05,37.69,2.1446
1146110400.0,1,638.0,71.79,12.69,1130,2324.6298829999996,2361.889893,2315.1201170000004,2344.949951,2573560000,1305.410034,1315.0,1295.569946,1309.719971,2772010000,11349.530270000001,11416.92969,11275.299809999999,11382.50977,361740000,6104.279785,6113.080078,6021.27002,6067.740234000001,172955800,5320.399902,5336.600098,5300.200195,5300.200195,0,16749.48047,16856.9707,16728.84961,16742.84961,293001200,12.27,12.52,11.55,11.84,0,54.3,0.7564,1.2525,0.6328,1.8011,2.104,1.1235,8.0205,5.9564,7.7544,44.84,114.02,944.6,3.6319999999999997,11.099,6.2116,7.4291,6.15,1.5835,102.79,1.2611,31.91,37.5,2.1446
1146196800.0,0,644.0,72.15,12.6,1148,2321.610107,2337.280029,2317.469971,2322.570068,2501760000,1309.719971,1316.040039,1306.160034,1310.609985,2419920000,11358.33008,11417.66016,11347.20996,11367.13965,738440000,6061.5,6061.5,6003.910156,6009.890136999999,138317700,5282.0,5282.0,5246.600098,5258.799805,0,16461.59961,16672.41016,16429.5,16661.30078,362459600,12.13,12.13,11.42,11.59,0,54.3,0.7593,1.2624,0.6368,1.8219999999999998,2.09,1.1203,8.0165,5.9076,7.7529,44.86,113.79,942.8,3.6255,11.089,6.1645,7.3579,6.0185,1.5809,102.81,1.2411,31.9,37.51,2.1446
1146456000.0,1,644.0,73.37,13.77,1170,2329.790039,2334.689941,2300.25,2304.790039,2076120000,1310.609985,1317.209961,1303.459961,1305.189941,2437040000,11367.780270000001,11428.37012,11329.44043,11343.29004,365970000,6061.5,6061.5,6003.910156,6009.890136999999,138317700,5273.799805,5315.700195,5272.600098,5310.399902,0,16461.59961,16672.41016,16429.5,16661.30078,362459600,11.83,12.59,11.75,12.54,0,53.7,0.7607,1.2607,0.6377,1.8286,2.0785,1.113,8.0165,5.914,7.7527,44.77,113.06,942.7,3.6255,11.0525,6.1642,7.361000000000001,5.9985,1.5787,102.81,1.2386,31.9,37.4,2.1446
1146542400.0,0,661.0,74.45,13.7,1173,2311.72998,2313.929932,2302.800049,2309.840088,2070740000,1305.189941,1313.660034,1305.189941,1313.209961,2403470000,11345.20996,11427.65039,11345.12988,11416.4502,335420000,6014.379883,6056.27002,6006.870117,6051.290039,128906600,5312.0,5313.600098,5265.100098,5273.100098,0,16764.58984,16896.85938,16744.16016,16868.03906,594247400,12.2,12.27,11.93,11.99,0,53.7,0.7631,1.2644,0.6409999999999999,1.8397,2.068,1.1069,8.0165,5.8973,7.7536,44.82,113.26,939.6,3.6148,11.012,6.1455,7.3929,6.0375,1.578,102.79,1.2345,31.72,37.55,2.1446
1146628800.0,1,673.6,73.73,14.27,1187,2311.199951,2312.600098,2295.030029,2303.969971,2127260000,1313.209961,1313.469971,1303.920044,1308.119995,2395230000,11414.69043,11424.92969,11362.41992,11400.280270000001,380540000,6054.640136999999,6079.799805,5962.859863000001,5968.959961,146415000,5282.100098,5286.100098,5254.600098,5273.5,0,17066.98047,17099.48047,16970.40039,17026.98047,530625800,12.21,12.45,11.95,11.99,0,53.7,0.7711,1.2639,0.6425,1.8446,2.0685,1.1072,8.01,5.8993,7.7526,44.81,113.44,934.0,3.608,10.964,6.1265,7.3632,6.047000000000001,1.5719999999999998,102.8,1.2351,31.57,37.69,2.1446
1146715200.0,1,673.5,71.84,13.68,1178,2307.3798829999996,2326.820068,2307.3798829999996,2323.899902,2054110000,1307.849976,1315.140015,1307.849976,1312.25,2431450000,11401.799809999999,11463.11035,11401.799809999999,11438.86035,333940000,5980.490234000001,6040.700195,5968.680176,6039.319824,177623000,5273.399902,5273.399902,5189.100098,5189.100098,0,16966.24023,17076.91992,16966.24023,17013.92969,357919200,11.92,12.16,11.71,11.86,0,53.7,0.7726,1.2684,0.6427,1.8485,2.0635,1.1066,8.0114,5.8786,7.7521,44.81,113.46,939.4,3.614,10.970999999999998,6.117999999999999,7.3434,6.041,1.5764,102.82,1.2297,31.63,37.71,2.1446
1146801600.0,0,678.0,71.22,13.91,1183,2335.959961,2344.3701170000004,2332.679932,2342.570068,1989260000,1312.25,1326.530029,1312.25,1325.76001,2294760000,11440.62012,11586.37988,11440.62012,11577.74023,338910000,6049.25,6113.290039,6045.830078,6113.290039,111278000,5208.600098,5255.399902,5208.600098,5255.399902,0,16966.24023,17076.91992,16966.24023,17013.92969,357919200,11.39,11.62,11.18,11.62,0,53.7,0.7707,1.2733,0.6413,1.8588,2.0549,1.1071,8.0114,5.855,7.7518,44.85,112.45,939.3,3.605,10.9485,6.1182,7.3156,6.0457,1.571,102.83,1.2257,31.6,37.62,2.1446
1147060800.0,1,675.5,68.26,13.86,1191,2342.409912,2352.560059,2339.459961,2344.98999,1726260000,1325.76001,1326.699951,1322.869995,1324.660034,2151300000,11576.37012,11603.58984,11561.969729999999,11584.54004,309920000,6126.959961,6153.470215,6118.97998,6127.97998,107181300,5275.700195,5328.0,5275.700195,5324.0,0,17204.25,17328.42969,17204.25,17301.78906,552253400,11.98,12.06,11.81,12.0,0,53.7,0.7697,1.272,0.6329,1.8584,2.0605,1.1116,8.007,5.8626,7.751,44.82,111.55,927.4,3.592,10.946,6.1249,7.321000000000001,6.0575,1.5674,102.84,1.2276,31.32,37.51,2.1446
1147147200.0,0,691.25,70.6,13.77,1232,2339.709961,2343.6201170000004,2334.169922,2338.25,1845230000,1324.660034,1326.599976,1322.47998,1325.140015,2157290000,11584.62012,11640.73047,11572.049809999999,11639.76953,263250000,6128.009765999999,6142.02002,6100.040039,6140.720215,132973300,5321.0,5331.799805,5315.100098,5325.799805,0,17278.86914,17278.86914,17118.2207,17133.99023,470048000,12.1,12.15,11.88,11.99,0,53.7,0.7724,1.2747,0.628,1.8632,2.06,1.1022,8.0042,5.8484,7.7517,44.84,111.31,931.6,3.588,10.933,6.1129,7.3002,6.042000000000001,1.5673,102.88,1.2223,31.49,37.58,2.1446
1147233600.0,0,699.9,69.83,14.38,1248,2332.820068,2338.25,2314.449951,2320.73999,2014270000,1324.569946,1325.51001,1317.439941,1322.849976,2268550000,11630.48047,11670.19043,11595.17969,11642.65039,284530000,6119.109863000001,6157.959961,6110.450195,6118.379883,153291300,5355.600098,5406.700195,5348.299805,5352.200195,0,17205.34961,17239.21094,17018.16992,17080.58984,388062000,12.22,12.32,11.78,11.78,0,53.7,0.7763,1.2799,0.6277,1.8648,2.0555,1.1005,8.0032,5.8251,7.7517,44.84,110.55,928.8,3.58,10.841,6.0712,7.2867,6.044,1.5632,102.74,1.2186,31.28,37.59,2.1446
1147320000.0,0,715.5,72.2,14.33,1296,2319.080078,2319.600098,2270.51001,2272.699951,2446770000,1322.630005,1322.630005,1303.449951,1305.920044,2531520000,11639.29004,11639.4502,11479.44043,11500.73047,322510000,6122.009765999999,6162.370117,6047.430176,6054.720215,185066200,5364.700195,5380.5,5346.399902,5364.5,0,17065.96094,17185.78906,17010.40039,17140.7793,513897600,12.33,12.92,11.99,12.49,0,53.7,0.7781,1.2855,0.6316,1.8842,2.0925,1.0989,8.0038,5.8024,7.7526,44.88,110.26,935.2,3.58,10.865,6.0266,7.2857,6.0425,1.5630000000000002,102.65,1.2106,31.45,37.63,2.1446
1147406400.0,1,725.0,71.3,14.75,1330,2263.969971,2264.189941,2243.320068,2243.780029,2289510000,1305.880005,1305.880005,1290.380005,1291.23999,2567970000,11500.00977,11500.00977,11374.74023,11380.99023,321240000,6028.390136999999,6043.649902,5915.740234000001,5916.279785,179608300,5352.100098,5352.399902,5314.0,5329.5,0,16868.85938,16967.03906,16845.84961,16901.84961,405818200,12.71,14.26,12.71,14.19,0,53.7,0.7728,1.2888,0.6291,1.8911,2.134,1.1085,8.0056,5.7841,7.7532,44.89,110.49,932.77,3.5825,11.0525,6.0142,7.2632,6.2375,1.5686,102.65,1.202,31.35,37.9,2.1446
1147665600.0,0,687.5,68.69,14.22,1293,2234.01001,2245.179932,2220.5,2238.52002,2006700000,1291.189941,1294.810059,1284.51001,1294.5,2505660000,11380.42969,11435.33984,11333.04004,11428.76953,300550000,5893.0,5902.439941,5785.140136999999,5857.029785,176633900,5295.5,5295.5,5228.5,5234.100098,0,16623.34961,16673.5293,16455.46094,16494.83984,469529000,15.12,15.13,13.44,13.57,0,53.7,0.7627,1.2826,0.6226,1.8836,2.168,1.1142,8.003,5.8118,7.7531,45.37,110.21,943.2,3.61,11.1465,6.0672,7.3148,6.4015,1.5825,102.8,1.2087,31.59,38.24,2.1446
1147752000.0,0,692.0,68.66,13.1,1300,2239.0,2243.73999,2222.800049,2229.1298829999996,1996620000,1294.5,1297.880005,1288.51001,1292.079956,2386210000,11428.20996,11460.549809999999,11392.66992,11419.88965,307170000,5860.600098,5898.330078,5807.839844,5851.919922,132798500,5232.799805,5235.299805,5191.600098,5217.399902,0,16400.66016,16435.55078,16247.580080000002,16393.10938,582736400,13.49,13.61,12.98,13.35,0,53.7,0.7656,1.2817,0.6241,1.8819,2.1446,1.1112,8.0005,5.8171,7.7531,45.05,110.07,944.8,3.6,11.054,6.1125,7.3308,6.375,1.5772,102.8,1.2118,31.75,38.02,2.1446
1147838400.0,0,699.5,67.52,13.72,1335,2214.899902,2222.3798829999996,2193.8701170000004,2195.800049,2337800000,1291.72998,1291.72998,1267.310059,1270.319946,2830200000,11410.12988,11410.12988,11174.37988,11205.61035,399460000,5873.720215,5897.77002,5652.720215,5652.720215,183221600,5216.0,5250.899902,5203.100098,5217.5,0,16497.91016,16626.71094,16421.08984,16615.55078,482784400,13.83,16.26,13.39,16.26,0,53.7,0.7594,1.2722,0.6187,1.882,2.187,1.1116,8.002,5.8588,7.7534,44.69,110.6,936.8,3.575,11.1525,6.1402,7.3748,6.41,1.5753,102.85,1.2178,31.53,38.07,2.144
1147924800.0,1,693.5,67.39,13.04,1330,2205.3701170000004,2212.949951,2180.280029,2180.320068,2022640000,1270.25,1274.890015,1261.75,1261.810059,2537490000,11206.16992,11247.38965,11127.08984,11128.29004,338300000,5672.359863000001,5714.629883,5587.919922,5666.069824,229327700,5181.600098,5181.600098,5096.0,5119.299805,0,16232.16016,16363.33984,16177.17969,16266.519530000001,503735800,15.54,17.09,14.96,16.99,0,53.7,0.7652,1.2795,0.6233,1.8878,2.2045,1.1209,8.0095,5.8242,7.7541,45.26,110.89,946.5,3.6039999999999996,11.224,6.1034,7.3134,6.47,1.5783,102.86,1.2123,31.84,38.1,2.1446
1148011200.0,0,651.5,66.93,12.63,1304,2183.340088,2198.659912,2164.540039,2193.8798829999996,2514380000,1261.810059,1272.150024,1256.280029,1267.030029,2982300000,11124.37012,11180.29004,11075.219729999999,11144.05957,485500000,5656.410156,5706.189941,5635.689941,5672.279785,161241400,5114.799805,5136.100098,5100.899902,5100.899902,0,16169.78027,16361.94043,16155.769530000001,16313.36035,360012400,16.16,18.01,15.9,17.18,0,53.7,0.7569,1.275,0.6218,1.8755,2.2,1.1232,8.0175,5.8473,7.7554,45.35,111.76,946.0,3.61,11.186,6.1073,7.3264,6.53,1.5818,102.88,1.2182,31.89,38.18,2.1446
1148270400.0,0,652.5,66.52,12.13,1283,2178.149902,2184.570068,2156.669922,2172.860107,2269960000,1267.030029,1268.77002,1252.97998,1262.069946,2773010000,11143.41992,11175.34961,11040.07031,11125.33008,340590000,5653.850098,5653.850098,5513.430176,5546.240234000001,183299200,5102.100098,5105.399902,5029.399902,5030.799805,0,16295.37012,16304.9502,15790.44043,15805.519530000001,472615200,18.549999,19.620001000000002,16.73,17.719998999999998,0,53.7,0.7509,1.285,0.6182,1.8861,2.2973,1.1194,8.0255,5.8027,7.7537,45.42,111.62,951.5,3.627,11.284,6.0923,7.2656,6.606,1.584,102.92,1.2049,32.13,38.44,2.1446
1148356800.0,1,666.75,68.97,12.46,1308,2188.3798829999996,2199.560059,2158.76001,2158.76001,2131750000,1262.060059,1273.670044,1256.150024,1256.579956,2605250000,11126.29004,11202.65039,11097.30957,11098.34961,315860000,5556.819824,5703.339844,5556.819824,5678.490234000001,174287800,5018.0,5038.600098,5003.299805,5013.799805,0,15747.40039,15888.480469999999,15691.12988,15864.55957,561383400,16.700001,18.26,15.36,18.26,0,53.7,0.7546,1.2844,0.624,1.8809,2.2535,1.1174,8.0235,5.8032,7.7553,45.38,111.35,944.6,3.613,11.183,6.101,7.256,6.4935,1.577,102.9,1.2083,31.98,38.2,2.1446
1148443200.0,1,648.5,68.45,12.94,1300,2159.830078,2179.840088,2135.810059,2169.169922,2597020000,1256.560059,1264.530029,1245.339966,1258.569946,2999030000,11100.11035,11168.24023,11030.469729999999,11117.32031,466330000,5637.339844,5653.990234000001,5552.02002,5587.22998,165069800,5018.799805,5062.100098,5018.799805,5037.700195,0,15857.20996,15930.169919999998,15673.75,15822.63965,468294200,17.870001000000002,19.870001000000002,17.129998999999998,17.360001,0,53.7,0.7526,1.2747,0.6303,1.8678,2.358,1.1228,8.0175,5.8488,7.7559,45.56,112.8,949.2,3.64,11.305,6.1304,7.3028,6.6370000000000005,1.5898,102.93,1.2188,32.0,38.54,2.144
1148529600.0,1,642.5,68.51,12.47,1292,2182.429932,2198.580078,2174.23999,2198.23999,2028960000,1258.410034,1273.26001,1258.410034,1272.880005,2372730000,11114.95996,11214.98047,11114.95996,11211.049809999999,295350000,5601.319824,5706.060059,5568.830078,5706.060059,108378300,5023.899902,5025.0,4976.799805,4976.799805,0,15741.80957,15764.71973,15626.9502,15696.88965,426455600,16.67,16.67,15.31,15.5,0,53.7,0.7585,1.2777,0.6377,1.8719,2.3105,1.1072,8.0235,5.8349,7.7567,45.74,111.92,948.7,3.645,11.187999999999999,6.117999999999999,7.2847,6.5515,1.577,102.94,1.2184,32.09,38.3,2.1446
1148616000.0,0,642.25,69.88,12.64,1297,2205.899902,2210.48999,2196.699951,2210.3701170000004,1540700000,1272.709961,1280.540039,1272.5,1280.160034,1814020000,11211.69043,11283.49023,11211.54004,11278.61035,240330000,5728.990234000001,5788.470215,5720.5,5788.359863000001,125144000,5003.5,5053.700195,5002.700195,5053.700195,0,15897.28027,15932.259769999999,15814.92969,15895.09961,438535400,14.92,15.04,14.26,14.26,0,53.7,0.7577,1.2739,0.6329,1.8566,2.258,1.1072,8.0245,5.8541,7.7562,45.81,112.58,945.3,3.64,11.142999999999999,6.1455,7.2949,6.535,1.5819999999999999,102.94,1.2265,32.02,38.33,2.1446
1148875200.0,0,642.25,69.16,12.71,1297,2205.899902,2210.48999,2196.699951,2210.3701170000004,1540700000,1272.709961,1280.540039,1272.5,1280.160034,1814020000,11211.69043,11283.49023,11211.54004,11278.61035,240330000,5782.490234000001,5784.290039,5748.200195,5755.02002,48289600,5071.100098,5109.5,5071.100098,5109.5,0,15976.269530000001,16006.07031,15919.12988,15963.769530000001,307278200,14.92,15.04,14.26,14.26,0,53.7,0.7577,1.2739,0.6329,1.8566,2.258,1.1072,8.0245,5.8541,7.7562,45.81,112.58,945.3,3.64,11.142999999999999,6.1455,7.2949,6.535,1.5819999999999999,102.94,1.2265,32.02,38.33,2.1446
1148961600.0,1,660.5,69.82,12.68,1300,2202.570068,2202.570068,2164.73999,2164.73999,1718660000,1280.040039,1280.040039,1259.869995,1259.869995,2176190000,11277.25,11278.12988,11094.34961,11094.42969,261260000,5749.160156,5758.819824,5593.890136999999,5622.430176,130480300,5108.899902,5110.700195,5088.799805,5105.399902,0,15976.37012,15976.37012,15840.33984,15857.88965,393298000,15.39,18.719998999999998,15.39,18.66,0,53.7,0.7619,1.2868,0.6389,1.8825,2.315,1.0995,8.03,5.7953,7.7575,46.13,112.18,945.3,3.617,11.2575,6.0784,7.1975,6.5729999999999995,1.5753,102.86,1.2109999999999999,32.09,38.16,2.1446
1149048000.0,1,653.0,67.57,12.92,1285,2171.459961,2185.330078,2165.790039,2178.8798829999996,2119060000,1259.380005,1270.089966,1259.380005,1270.089966,2692160000,11091.15039,11183.04004,11085.37988,11168.30957,353660000,5582.629883,5704.109863000001,5533.120117,5692.859863000001,196139400,5079.5,5079.700195,5001.700195,5001.700195,0,15976.37012,15976.37012,15840.33984,15857.88965,393298000,18.09,18.09,16.41,16.440001000000002,0,53.7,0.7519,1.2833,0.6366,1.8732,2.3007,1.1027,8.0215,5.8098,7.7567,46.22,112.26,945.3,3.6289999999999996,11.288,6.0687,7.2143,6.7058,1.5759,102.95,1.2159,31.99,38.07,2.1446
1149134400.0,1,625.0,68.77,12.32,1227,2179.820068,2219.860107,2177.800049,2219.860107,2078740000,1270.050049,1285.709961,1269.189941,1285.709961,2360160000,11169.030270000001,11270.20996,11150.07031,11260.280270000001,295150000,5677.529785,5713.529785,5603.100098,5707.589844,151885000,5018.200195,5060.600098,5018.0,5060.600098,0,15817.82031,15923.730469999999,15605.95996,15645.269530000001,488738600,16.469998999999998,16.559998999999998,14.48,14.52,0,52.0,0.748,1.2824,0.6318,1.8686,2.2697,1.1003,8.0184,5.8168,7.7578,46.19,112.43,946.9,3.637,11.282,6.0709,7.2139,6.6665,1.5815,103.23,1.2197,32.05,38.1,2.1446
1149220800.0,0,632.25,68.42,11.87,1245,2229.840088,2233.8798829999996,2203.72998,2219.409912,1933380000,1285.709961,1290.680054,1280.219971,1288.219971,2295540000,11260.51953,11285.82031,11191.530270000001,11247.87012,268640000,5733.419922,5778.779785,5676.040039,5687.040039,130698400,5063.700195,5089.799805,5040.799805,5077.200195,0,15731.82031,15920.05957,15677.04004,15912.70996,473210800,14.17,14.97,13.92,14.32,0,52.0,0.7509999999999999,1.2912,0.6307,1.8817,2.2855,1.1001,8.0225,5.7763,7.7581,45.67,111.66,947.9,3.639,11.345999999999998,6.0207,7.1416,6.6735,1.5732,103.27,1.2083,32.04,38.07,2.1446
1149480000.0,0,641.8,69.13,11.87,1258,2212.350098,2219.409912,2169.399902,2169.6201170000004,1733250000,1288.160034,1288.160034,1264.660034,1265.290039,2313470000,11247.549809999999,11248.79004,11040.24023,11048.719729999999,254990000,5685.560059,5691.689941,5590.220215,5621.189941,74288100,5082.5,5120.0,5079.5,5120.0,0,15964.30957,16062.269530000001,15943.419919999998,16016.230469999999,307784200,14.97,17.139999,14.97,16.65,0,52.0,0.7527,1.2953,0.6336,1.8786,2.251,1.1011,8.0057,5.7563,7.7586,45.7,111.7,942.7,3.633,11.285,5.9869,7.0917,6.6339999999999995,1.574,103.22,1.2027,32.03,38.13,2.1446
1149566400.0,0,627.0,68.25,11.97,1237,2174.280029,2176.469971,2144.199951,2162.780029,2089540000,1265.22998,1269.880005,1254.459961,1263.849976,2697650000,11048.24023,11094.25977,10926.41992,11002.13965,385870000,5563.129883,5590.830078,5477.75,5502.810059,156539400,5094.5,5094.5,5029.399902,5036.100098,0,15844.919919999998,15985.990230000001,15824.19043,15973.11035,318078400,16.719998999999998,18.559998999999998,16.65,17.34,0,52.0,0.7422,1.2828,0.6285,1.8608,2.2695,1.115,8.012,5.8145,7.7596,45.8,113.26,942.8,3.642,11.3675,6.0621,7.1848,6.795,1.5824,103.24,1.2155,32.02,38.24,2.1446
1149652800.0,1,617.75,67.17,11.73,1225,2166.580078,2184.439941,2150.689941,2151.800049,1913870000,1263.609985,1272.469971,1255.77002,1256.150024,2644170000,11002.05957,11077.37988,10928.33984,10930.90039,333490000,5510.290039,5572.089844,5471.759765999999,5543.930176,148068800,5029.0,5033.799805,5006.399902,5025.5,0,15916.769530000001,15944.480469999999,15776.37012,15816.549809999999,320045000,17.209999,17.860001,16.07,17.799999,0,52.0,0.7422,1.2799,0.6264,1.8585,2.2585,1.1117,8.0171,5.8279,7.7617,45.89,113.35,948.0,3.6555,11.325,6.1013,7.1917,6.71,1.5838,103.2,1.2208,32.21,38.26,2.1446
1149739200.0,0,614.0,65.76,11.7,1224,2141.590088,2151.800049,2100.429932,2145.320068,2948100000,1256.079956,1259.849976,1235.180054,1257.930054,3543790000,10929.7002,10964.67969,10757.549809999999,10938.82031,442150000,5478.709961,5478.709961,5383.279785,5383.279785,190139500,5015.100098,5015.100098,4907.200195,4907.200195,0,15603.11035,15611.519530000001,15419.419919999998,15450.11035,560586400,17.92,20.75,17.879998999999998,18.35,0,52.0,0.743,1.2648,0.6269,1.8425,2.2865,1.1233,8.0084,5.8965,7.7619,45.91,114.22,953.1,3.665,11.4425,6.1937,7.306,6.7948,1.5977,103.32,1.2329999999999999,32.46,38.43,2.1446
1149825600.0,0,616.0,69.13,11.11,1205,2151.919922,2163.209961,2133.469971,2135.060059,1754740000,1257.930054,1262.579956,1250.030029,1252.300049,2214000000,10939.13965,10976.2002,10871.58984,10891.91992,272930000,5434.799805,5485.569824,5434.799805,5464.080078,153028400,4906.600098,4966.600098,4903.899902,4966.0,0,15468.830080000002,15640.30957,15405.79004,15628.69043,441323800,17.9,18.450001,17.07,18.120001000000002,0,52.0,0.7499,1.2636,0.6337,1.8426,2.2645,1.1071,8.011000000000001,5.8985,7.7611,45.81,113.89,954.2,3.665,11.383,6.1655,7.2937,6.7235,1.5933,103.28,1.2322,32.4,38.37,2.1446
1150084800.0,0,609.2,68.62,11.07,1180,2137.469971,2138.679932,2091.320068,2091.320068,1887720000,1252.27002,1255.219971,1236.430054,1237.439941,2247010000,10892.0,10927.12012,10790.25977,10792.58008,272490000,5458.379883,5470.22998,5375.990234000001,5395.549805,106057700,4906.600098,4966.600098,4903.899902,4966.0,0,15560.70996,15680.32031,15498.269530000001,15621.44043,282433200,18.129998999999998,21.25,17.889999,20.959999,0,52.0,0.7466,1.2587,0.6304,1.844,2.2625,1.0991,8.015,5.9221,7.7607,45.71,114.17,956.6,3.674,11.3825,6.1885,7.3298,6.7675,1.5945,103.3,1.2345,32.54,38.42,2.1446
1150171200.0,1,586.5,65.67,10.73,1140,2089.8798829999996,2108.360107,2067.73999,2072.469971,2594500000,1236.079956,1243.369995,1222.52002,1223.689941,3215770000,10783.13965,10862.299809999999,10700.92969,10706.13965,399220000,5337.680176,5337.680176,5262.209961,5292.140136999999,173431400,4942.100098,4942.100098,4838.899902,4838.899902,0,15417.240230000001,15437.259769999999,15204.86035,15234.419919999998,487668800,20.950001,23.809998999999998,20.27,23.809998999999998,0,52.0,0.7408,1.2574,0.6232,1.8398,2.292,1.1077,8.0034,5.9261,7.7624,45.81,115.06,961.4,3.6830000000000003,11.427999999999999,6.2245,7.3645,6.8425,1.5975,103.25,1.2356,32.62,38.48,2.1446
1150257600.0,1,567.75,65.52,10.18,1130,2075.550049,2091.939941,2065.110107,2086.0,2090140000,1223.660034,1231.459961,1219.290039,1230.040039,2667990000,10706.780270000001,10817.0,10698.84961,10816.91992,355620000,5298.620117,5332.080078,5243.709961,5305.990234000001,172824400,4814.399902,4877.399902,4758.299805,4850.799805,0,15238.580080000002,15396.5,15214.69043,15247.919919999998,410959200,23.450001,23.49,21.450001,21.459999,0,52.0,0.7396,1.2631,0.6245,1.8491,2.2825,1.1121,7.9985,5.9023,7.7621,45.5,114.85,961.8,3.688,11.46,6.2255,7.3351,6.83,1.5937,103.27,1.2271,32.53,38.37,2.1446
1150344000.0,0,569.5,66.04,9.7,1167,2098.3701170000004,2147.909912,2086.0,2144.149902,2201490000,1230.01001,1258.640015,1230.01001,1256.160034,2775480000,10817.48047,11036.48047,10817.48047,11015.19043,358870000,5330.47998,5438.330078,5330.47998,5422.220215,131464800,4851.0,4906.700195,4851.0,4869.700195,0,15419.67969,15455.57031,15355.42969,15435.080080000002,461480000,21.049999,21.139999,15.65,15.9,0,52.0,0.7377,1.2616,0.6219,1.8477,2.261,1.1172,7.999,5.9074,7.7617,45.83,115.06,959.3,3.65,11.417,6.2167,7.3545,6.9012,1.5917,103.51,1.2317,32.53,38.37,2.1446
1150430400.0,0,574.0,65.01,10.2,1162,2140.51001,2144.149902,2122.780029,2129.949951,2428150000,1256.160034,1256.27002,1246.329956,1251.540039,2783390000,11014.37988,11045.2002,10984.12988,11014.549809999999,451930000,5454.339844,5507.600098,5367.140136999999,5376.009765999999,236199200,4903.5,4976.600098,4903.5,4969.0,0,15807.37012,15851.509769999999,15749.45996,15842.65039,562540800,16.559998999999998,18.129998999999998,16.52,17.25,0,52.0,0.7389,1.2623,0.6173,1.8484,2.251,1.1223,7.9995,5.9043,7.7643,45.69,115.12,955.2,3.64,11.4228,6.2152,7.3446,6.8862,1.5934,103.55,1.2326,32.42,38.4,2.1446
